   1.11346435546875       0.906014351853099       0.000000000000000E+000
   1.11352539062500       0.905631840701972       0.000000000000000E+000
   1.11358642578125       0.905247441055844       0.000000000000000E+000
   1.11364746093750       0.904861142831748       0.000000000000000E+000
   1.11370849609375       0.904472935894313       0.000000000000000E+000
   1.11376953125000       0.904082810055539       0.000000000000000E+000
   1.11383056640625       0.903690755074589       0.000000000000000E+000
   1.11389160156250       0.903296760657564       0.000000000000000E+000
   1.11395263671875       0.902900816457287       0.000000000000000E+000
   1.11401367187500       0.902502912073085       0.000000000000000E+000
   1.11407470703125       0.902103037050574       0.000000000000000E+000
   1.11413574218750       0.901701180881432       0.000000000000000E+000
   1.11419677734375       0.901297333003190       0.000000000000000E+000
   1.11425781250000       0.900891482799012       0.000000000000000E+000
   1.11431884765625       0.900483619597474       0.000000000000000E+000
   1.11437988281250       0.900073732672346       0.000000000000000E+000
   1.11444091796875       0.899661811242375       0.000000000000000E+000
   1.11450195312500       0.899247844471071       0.000000000000000E+000
   1.11456298828125       0.898831821466480       0.000000000000000E+000
   1.11462402343750       0.898413731280975       0.000000000000000E+000
   1.11468505859375       0.897993562911035       0.000000000000000E+000
   1.11474609375000       0.897571305297029       0.000000000000000E+000
   1.11480712890625       0.897146947322989       0.000000000000000E+000
   1.11486816406250       0.896720477816410       0.000000000000000E+000
   1.11492919921875       0.896291885548019       0.000000000000000E+000
   1.11499023437500       0.895861159231563       0.000000000000000E+000
   1.11505126953125       0.895428287523591       0.000000000000000E+000
   1.11511230468750       0.894993259023245       0.000000000000000E+000
   1.11517333984375       0.894556062272028       0.000000000000000E+000
   1.11523437500000       0.894116685753604       0.000000000000000E+000
   1.11529541015625       0.893675117893574       0.000000000000000E+000
   1.11535644531250       0.893231347059263       0.000000000000000E+000
   1.11541748046875       0.892785361559502       0.000000000000000E+000
   1.11547851562500       0.892337149644420       0.000000000000000E+000
   1.11553955078125       0.891886699505225       0.000000000000000E+000
   1.11560058593750       0.891433999273985       0.000000000000000E+000
   1.11566162109375       0.890979037023426       0.000000000000000E+000
   1.11572265625000       0.890521800766712       0.000000000000000E+000
   1.11578369140625       0.890062278457233       0.000000000000000E+000
   1.11584472656250       0.889600457988389       0.000000000000000E+000
   1.11590576171875       0.889136327193388       0.000000000000000E+000
   1.11596679687500       0.888669873845030       0.000000000000000E+000
   1.11602783203125       0.888201085655485       0.000000000000000E+000
   1.11608886718750       0.887729950276105       0.000000000000000E+000
   1.11614990234375       0.887256455297198       0.000000000000000E+000
   1.11621093750000       0.886780588247823       0.000000000000000E+000
   1.11627197265625       0.886302336595581       0.000000000000000E+000
   1.11633300781250       0.885821687746411       0.000000000000000E+000
   1.11639404296875       0.885338629044381       0.000000000000000E+000
   1.11645507812500       0.884853147771477       0.000000000000000E+000
   1.11651611328125       0.884365231147404       0.000000000000000E+000
   1.11657714843750       0.883874866329379       0.000000000000000E+000
   1.11663818359375       0.883382040411921       0.000000000000000E+000
   1.11669921875000       0.882886740426658       0.000000000000000E+000
   1.11676025390625       0.882388953342118       0.000000000000000E+000
   1.11682128906250       0.881888666063523       0.000000000000000E+000
   1.11688232421875       0.881385865432596       0.000000000000000E+000
   1.11694335937500       0.880880538227362       0.000000000000000E+000
   1.11700439453125       0.880372671161939       0.000000000000000E+000
   1.11706542968750       0.879862250886350       0.000000000000000E+000
   1.11712646484375       0.879349263986314       0.000000000000000E+000
   1.11718750000000       0.878833696983066       0.000000000000000E+000
   1.11724853515625       0.878315536333143       0.000000000000000E+000
   1.11730957031250       0.877794768428207       0.000000000000000E+000
   1.11737060546875       0.877271379594842       0.000000000000000E+000
   1.11743164062500       0.876745356094363       0.000000000000000E+000
   1.11749267578125       0.876216684122621       0.000000000000000E+000
   1.11755371093750       0.875685349809830       0.000000000000000E+000
   1.11761474609375       0.875151339220357       0.000000000000000E+000
   1.11767578125000       0.874614638352548       0.000000000000000E+000
   1.11773681640625       0.874075233138538       0.000000000000000E+000
   1.11779785156250       0.873533109444067       0.000000000000000E+000
   1.11785888671875       0.872988253068291       0.000000000000000E+000
   1.11791992187500       0.872440649743609       0.000000000000000E+000
   1.11798095703125       0.871890285135478       0.000000000000000E+000
   1.11804199218750       0.871337144842232       0.000000000000000E+000
   1.11810302734375       0.870781214394901       0.000000000000000E+000
   1.11816406250000       0.870222479257046       0.000000000000000E+000
   1.11822509765625       0.869660924824574       0.000000000000000E+000
   1.11828613281250       0.869096536425562       0.000000000000000E+000
   1.11834716796875       0.868529299320098       0.000000000000000E+000
   1.11840820312500       0.867959198700100       0.000000000000000E+000
   1.11846923828125       0.867386219689149       0.000000000000000E+000
   1.11853027343750       0.866810347342318       0.000000000000000E+000
   1.11859130859375       0.866231566646024       0.000000000000000E+000
   1.11865234375000       0.865649862517848       0.000000000000000E+000
   1.11871337890625       0.865065219806369       0.000000000000000E+000
   1.11877441406250       0.864477623291023       0.000000000000000E+000
   1.11883544921875       0.863887057681932       0.000000000000000E+000
   1.11889648437500       0.863293507619747       0.000000000000000E+000
   1.11895751953125       0.862696957675497       0.000000000000000E+000
   1.11901855468750       0.862097392350443       0.000000000000000E+000
   1.11907958984375       0.861494796075918       0.000000000000000E+000
   1.11914062500000       0.860889153213179       0.000000000000000E+000
   1.11920166015625       0.860280448053266       0.000000000000000E+000
   1.11926269531250       0.859668664816863       0.000000000000000E+000
   1.11932373046875       0.859053787654136       0.000000000000000E+000
   1.11938476562500       0.858435800644617       0.000000000000000E+000
   1.11944580078125       0.857814687797055       0.000000000000000E+000
   1.11950683593750       0.857190433049275       0.000000000000000E+000
   1.11956787109375       0.856563020268060       0.000000000000000E+000
   1.11962890625000       0.855932433249009       0.000000000000000E+000
   1.11968994140625       0.855298655716417       0.000000000000000E+000
   1.11975097656250       0.854661671323138       0.000000000000000E+000
   1.11981201171875       0.854021463650476       0.000000000000000E+000
   1.11987304687500       0.853378016208058       0.000000000000000E+000
   1.11993408203125       0.852731312433708       0.000000000000000E+000
   1.11999511718750       0.852081335693346       0.000000000000000E+000
   1.12005615234375       0.851428069280871       0.000000000000000E+000
   1.12011718750000       0.850771496418046       0.000000000000000E+000
   1.12017822265625       0.850111600254391       0.000000000000000E+000
   1.12023925781250       0.849448363867088       0.000000000000000E+000
   1.12030029296875       0.848781770260876       0.000000000000000E+000
   1.12036132812500       0.848111802367937       0.000000000000000E+000
   1.12042236328125       0.847438443047827       0.000000000000000E+000
   1.12048339843750       0.846761675087367       0.000000000000000E+000
   1.12054443359375       0.846081481200551       0.000000000000000E+000
